"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,37.2305633733049,99.0117497276515,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,71.59545220924,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,20.4409848322899,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,59.628772874922,30.5323331595418,72.4743418003681,41.7243154180132,49.2091695115047,77.5148965084446,14.2885607404433,61.4053639232338,27.8354498557746,3.15364664420485,72.6215911198734,74.1793452063575,5.27380129788071,58.5010506911203,42.4436950823292,41.6250232598373,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,76.7682892736048,53.9849778557894,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,72.3610687723312,5.2974540380411,94.2611790262163,63.7637029315099,54.481506254524,63.3035063598044,29.4866089008922,27.2419679677114,31.8519899621606,9.68014360405505,55.3886134410277,27.2212005705637,68.3470180258155,82.899969140999,76.5539343830959,15.3620762983337,83.0779936630279,19.8480310617015,68.1721588815747,65.1693175686912,33.8863740549756,55.5297385202721,47.5691396217749,91.4884181750487,32.8786172671244,96.8513085739687,91.8155724389242,95.8064364502206,42.2086310572922,57.3336253976032,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.3739134639855,89.6477216661037,14.0120609197766,23.2692310790312,47.3385886739823,59.7143979277462,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,37.2305633733049,99.0117497276515,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,59.628772874922,30.5323331595418,72.4743418003681,9.89771893650011,49.2091695115047,77.5148965084446,14.2885607404433,61.4053639232338,27.8354498557746,3.15364664420485,72.6215911198734,74.1793452063575,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,76.7682892736048,53.9849778557894,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,72.3610687723312,5.2974540380411,95.450411794834,63.7637029315099,54.481506254524,49.1754035348086,29.4866089008922,27.2419679677114,31.8519899621606,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,76.5539343830959,15.3620762983337,83.0779936630279,19.8480310617015,68.1721588815747,65.1693175686912,33.8863740549756,73.3635029934326,47.5691396217749,91.4884181750487,32.8786172671244,96.8513085739687,91.8155724389242,95.8064364502206,31.0579149817775,57.3336253976032,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.3739134639855,89.6477216661037,14.0120609197766,23.2692310790312,47.3385886739823,56.0886997665783,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,37.2305633733049,99.0117497276515,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,59.628772874922,30.5323331595418,72.4743418003681,9.89771893650011,49.2091695115047,77.5148965084446,14.2885607404433,61.4053639232338,35.7752137799564,3.15364664420485,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,78.2586978877336,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,72.3610687723312,1.20849640664249,95.450411794834,63.7637029315099,54.481506254524,49.1754035348086,29.4866089008922,12.8188222577056,31.8519899621606,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,76.5539343830959,15.3620762983337,83.0779936630279,19.8480310617015,68.1721588815747,89.8029384050324,33.8863740549756,73.3635029934326,47.5691396217749,91.4884181750487,32.8786172671244,96.8513085739687,91.8155724389242,95.8064364502206,31.0579149817775,57.3336253976032,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.3739134639855,89.6477216661037,14.0120609197766,23.2692310790312,47.3385886739823,56.0886997665783,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,37.2305633733049,92.8387084615059,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,59.628772874922,30.5323331595418,72.4743418003681,9.89771893650011,49.2091695115047,64.9673826085402,14.2885607404433,61.4053639232338,35.7752137799564,3.15364664420485,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,78.2586978877336,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,54.481506254524,49.1754035348086,29.4866089008922,12.8188222577056,21.624271955837,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,76.5539343830959,15.3620762983337,83.0779936630279,19.8480310617015,68.1721588815747,89.8029384050324,33.8863740549756,73.3635029934326,47.5691396217749,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,91.6630509834659,31.0579149817775,57.3336253976032,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.3739134639855,88.5291323815648,14.0120609197766,26.8367821393713,47.3385886739823,22.0908226014229,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,37.2305633733049,92.8387084615059,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,66.3099162327836,30.5323331595418,72.4743418003681,9.89771893650011,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,54.481506254524,49.1754035348086,16.4914160004081,12.8188222577056,21.624271955837,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,67.0750287666941,15.3620762983337,83.0779936630279,19.8480310617015,68.1721588815747,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,91.6630509834659,31.0579149817775,38.0154662765217,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.3739134639855,88.5291323815648,14.0120609197766,26.8367821393713,47.3385886739823,22.0908226014229,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,20.3530938631705,92.8387084615059,46.0872086679718,65.5212094889719,46.419736083693,58.1971232227828,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,45.9471680752829,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,66.3099162327836,30.5323331595418,72.4743418003681,9.89771893650011,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,52.7193492511287,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,54.481506254524,61.4298735387227,16.4914160004081,12.8188222577056,21.624271955837,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,67.0750287666941,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,91.6630509834659,31.0579149817775,38.0154662765217,77.3697269149125,39.4762019076093,81.8893010029569,68.6346120433882,65.9012069291175,39.2191938216469,88.5291323815648,14.0120609197766,26.8367821393713,25.2853180139111,22.0908226014229,96.9154452439398,97.2877858787393
59.5947158988565,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,20.3530938631705,92.8387084615059,46.0872086679718,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,10.0074300313376,29.6211319885808,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,43.8307326752692,66.3099162327836,35.0281580520324,72.4743418003681,15.2780683655505,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,40.6554782973115,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,35.0808789751295,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,35.4563361221058,61.4298735387227,16.4914160004081,12.8188222577056,21.624271955837,9.68014360405505,55.3886134410277,20.3408794194083,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,39.4762019076093,81.8893010029569,82.8819117237058,65.9012069291175,39.2191938216469,88.5291323815648,14.0120609197766,26.8367821393713,25.2853180139111,22.0908226014229,96.9154452439398,97.2877858787393
60.6577015200381,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,20.3530938631705,92.8387084615059,46.0872086679718,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,10.0074300313376,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,35.4245639571092,41.1872613476589,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,81.7091149645747,91.9851007322732,35.0808789751295,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,35.4563361221058,61.4298735387227,13.9789522368444,12.8188222577056,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,39.4762019076093,81.8893010029569,82.8819117237058,47.3880604980136,39.2191938216469,88.5291323815648,14.0120609197766,26.8367821393713,25.2853180139111,22.0908226014229,96.9154452439398,97.2877858787393
60.6577015200381,86.4002557039322,5.55138825438917,80.6360765127465,78.7431264635385,96.7936066619081,20.3530938631705,92.8387084615059,46.0872086679718,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,35.6907396233014,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,83.2344781618314,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,85.514521206801,91.9851007322732,35.0808789751295,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,35.4563361221058,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,39.4762019076093,81.8893010029569,82.8819117237058,47.3880604980136,32.8423673453602,88.5291323815648,14.0120609197766,26.8367821393713,25.2853180139111,11.6157319741206,96.9154452439398,97.2877858787393
60.6577015200381,86.4002557039322,5.55138825438917,80.6360765127465,67.2299086514614,96.7936066619081,20.3530938631705,92.8387084615059,46.0872086679718,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,35.6907396233014,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,65.6429848703277,14.2885607404433,61.4053639232338,35.7752137799564,23.9473198125131,72.6215911198734,96.1812460404016,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,92.6906610606238,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,58.3885109106529,96.7457971768454,23.869793129838,85.514521206801,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,89.8029384050324,27.5821627284965,73.3635029934326,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,52.8694696362714,81.8893010029569,82.8819117237058,63.1608075068836,32.8423673453602,92.1993157341513,21.7950214823477,26.8367821393713,25.2853180139111,11.6157319741206,96.9154452439398,97.2877858787393
60.6577015200381,86.4002557039322,5.55138825438917,80.6360765127465,67.2299086514614,96.7936066619081,20.3530938631705,92.8387084615059,50.5500657922665,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,35.6907396233014,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,68.0091814816756,14.2885607404433,61.4053639232338,35.7752137799564,8.00773918985371,72.6215911198734,79.9988111248704,5.27380129788071,58.5010506911203,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,64.9890204922388,96.7457971768454,23.869793129838,85.514521206801,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,56.4548663935913,57.1581925911372,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,52.8694696362714,81.8893010029569,82.8819117237058,58.7283039181912,32.8423673453602,92.1993157341513,25.669324094119,26.8367821393713,25.2853180139111,11.6157319741206,96.9154452439398,97.2877858787393
60.6577015200381,86.4002557039322,5.55138825438917,80.6360765127465,67.2299086514614,96.7936066619081,20.3530938631705,92.8387084615059,50.5500657922665,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,58.7225664989528,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,46.6429329755684,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,68.0091814816756,14.2885607404433,54.4787652130789,35.7752137799564,8.00773918985371,72.6215911198734,79.9988111248704,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,64.9890204922388,96.7457971768454,10.9911128897673,89.4488701456273,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,83.0779936630279,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,56.4548663935913,78.1320087147122,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,52.8694696362714,81.8893010029569,82.8819117237058,57.6540858209045,32.8423673453602,92.1993157341513,25.669324094119,26.8367821393713,25.2853180139111,11.6157319741206,86.4808683010252,97.2877858787393
60.6577015200381,58.3364547776552,5.55138825438917,80.6360765127465,67.2299086514614,96.7936066619081,30.7820392720689,92.8387084615059,47.2992860385,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,51.5626633277366,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,61.2734716968187,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,61.6402345962488,14.2885607404433,54.4787652130789,35.7752137799564,8.00773918985371,72.6215911198734,69.4300110751987,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,95.2579930607032,64.9890204922388,96.7457971768454,10.9911128897673,89.4488701456273,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,63.7637029315099,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,66.5440165124323,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,56.4548663935913,78.1320087147122,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,52.8694696362714,81.8893010029569,82.8819117237058,57.6540858209045,32.8423673453602,77.7914509624886,25.669324094119,26.8367821393713,25.2853180139111,11.6157319741206,86.4808683010252,97.2877858787393
60.6577015200381,58.3364547776552,5.55138825438917,80.6360765127465,67.2299086514614,96.7936066619081,30.7820392720689,92.8387084615059,47.2992860385,65.5212094889719,41.2841436668151,52.1934732668248,79.493935382925,51.5626633277366,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,61.2734716968187,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,61.6402345962488,8.58699332135311,54.4787652130789,21.599192868853,11.0948502178138,72.6215911198734,69.4300110751987,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,48.2076577299052,71.3751810050865,19.7520703310147,51.3871118167668,99.5833622643318,64.9890204922388,96.7457971768454,10.9911128897673,89.4650910513011,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,95.450411794834,91.2198499948633,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,66.5440165124323,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,56.4548663935913,78.1320087147122,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,77.3697269149125,52.8694696362714,81.8893010029569,82.8819117237058,59.2625318917468,27.7355164349883,77.7914509624886,25.669324094119,34.2946002641034,25.2853180139111,11.6157319741206,86.4808683010252,97.2877858787393
69.0027410790212,58.3364547776552,38.9553437161966,80.6360765127465,67.2299086514614,96.7936066619081,30.7820392720689,92.8387084615059,47.2992860385,65.5212094889719,41.2841436668151,48.3454655448899,79.493935382925,51.5626633277366,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,61.2734716968187,19.0054914897301,62.5386503757909,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,35.0281580520324,72.4743418003681,5.88092722692356,49.2091695115047,61.6402345962488,4.21260240781971,54.4787652130789,21.599192868853,11.0948502178138,72.6215911198734,67.1709444068096,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,43.6749327913348,71.3751810050865,28.6066371416968,51.3871118167668,99.5833622643318,64.9890204922388,96.7457971768454,10.9911128897673,70.4572772183366,91.9851007322732,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,90.809155916662,91.2198499948633,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,68.3470180258155,82.899969140999,75.0856731023742,15.3620762983337,66.5440165124323,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,49.5041973069565,65.3275419637758,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,57.9661458652876,52.8694696362714,81.8893010029569,89.4269734726006,59.2625318917468,9.28951751492903,77.7914509624886,25.669324094119,34.2946002641034,25.2853180139111,11.6157319741206,70.064328280195,97.2877858787393
69.0027410790212,58.3364547776552,38.9553437161966,80.6360765127465,67.2299086514614,96.7936066619081,30.7820392720689,92.8387084615059,47.2992860385,65.5212094889719,41.2841436668151,48.3454655448899,79.493935382925,51.5626633277366,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,61.2734716968187,19.0054914897301,77.6019831630954,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,21.8989162746967,72.4743418003681,5.88092722692356,49.2091695115047,75.3580326576711,4.21260240781971,54.4787652130789,33.8870105325051,11.0948502178138,72.6215911198734,67.1709444068096,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,43.6749327913348,81.1514811298072,28.6066371416968,51.3871118167668,99.5833622643318,64.9890204922388,96.7457971768454,10.9911128897673,70.4572772183366,84.421555831315,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,90.809155916662,91.2198499948633,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,51.7803214479063,82.899969140999,75.0856731023742,4.81043462784298,66.5440165124323,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,49.5041973069565,65.3275419637758,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,57.9661458652876,52.8694696362714,81.8893010029569,89.4269734726006,59.2625318917468,9.28951751492903,77.7914509624886,25.669324094119,34.2946002641034,25.2853180139111,11.6157319741206,70.064328280195,95.6300443949624
69.0027410790212,58.3364547776552,41.1275754179163,80.6360765127465,67.2299086514614,96.7936066619081,30.7820392720689,92.8387084615059,47.2992860385,65.5212094889719,41.2841436668151,48.3454655448899,79.493935382925,51.5626633277366,42.9689158294998,85.5829334228988,90.0541272089335,48.3430950101662,61.2734716968187,19.0054914897301,77.6019831630954,60.5991697683369,9.74074883852154,84.5485510261014,59.7431796712018,77.1399337237279,21.8989162746967,72.4743418003681,5.88092722692356,49.2091695115047,75.3580326576711,4.21260240781971,54.4787652130789,33.8870105325051,11.0948502178138,72.6215911198734,67.1709444068096,5.27380129788071,37.1811819031518,42.4436950823292,27.5567701779117,35.4245639571092,58.2355143070308,95.8256453798482,43.6749327913348,81.1514811298072,28.6066371416968,51.3871118167668,99.5833622643318,64.9890204922388,96.7457971768454,18.1995957668882,70.4572772183366,84.421555831315,27.5594643118318,18.8027795869857,8.30121656354884,85.7245088073854,1.20849640664249,90.809155916662,91.2198499948633,13.4841800580942,63.3672729881041,13.9789522368444,27.4329499265675,21.624271955837,9.68014360405505,55.3886134410277,26.5862972848586,51.7803214479063,82.899969140999,81.9638579281129,4.81043462784298,66.5440165124323,19.8480310617015,72.5109702490439,95.1464825337102,27.5821627284965,49.5041973069565,65.3275419637758,86.8704590888669,32.8786172671244,96.8513085739687,91.8155724389242,88.985856319772,31.0579149817775,38.0154662765217,57.9661458652876,52.8694696362714,81.8893010029569,89.4269734726006,59.2625318917468,9.28951751492903,77.7914509624886,25.669324094119,34.2946002641034,25.2853180139111,11.6157319741206,70.064328280195,95.6300443949624
