"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
34.45561141707,91.870402937934,81.9879272487015,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,20.8932076412773,50.8115155941504,60.5503085944081,90.484049776569,24.1783334740025,24.9136786906239,31.3487510131938,13.3751865243539,60.1986143864014,36.7567288784018,38.1501832744107,89.8938073776662,7.59642292055539,14.2326738732741,48.0322243838111,93.0914507451133,74.1037568157971,35.0734463905099,25.9135744767264,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,32.3193171294406,50.787866329818,24.9513192335144,58.6262458249229,43.9765685852876,40.6639475610027,91.5355391392692,0.288887391798198,11.8109498550386,22.1341383177787,19.3690510613668,44.2253133769093,37.1545693417543,37.9624288073338,53.5380454750314,9.21052497638351,12.9020916742141,7.50862808926237,73.5416296403855,41.2705417955294,77.6052321811172,76.911213924177,69.3474412854998,46.5291171800345,41.3408692926168,76.4424076867211,36.0518231522292,85.2327997330576,97.5568129886892,7.76861254992824,57.8209924158941,4.45538210825818,65.7734062843318,73.0545844012142,59.279052936472,49.1488340411868,48.1919525424019,15.7752972506933,81.6455945520357,26.962127959583,75.1216636773592,71.2112434273043,30.232373679187,84.2609560815617,54.1839642129466,27.0092303360745,86.5799235406,78.487068740651,19.4225418167667,34.3248693889368,94.3622242938388,0.369136681430621,98.3395490096882,13.5881235223105,77.7848571771756,93.1431189412251,47.9594093851067,82.9912841240328,48.5556121460015,16.1645854463649,87.5145867699757,25.9069629984937,38.4047755228779,21.1687772939815,25.2145796548575,18.8893164042383,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,71.5857991915075,65.8921364188061,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,24.1783334740025,24.9136786906239,31.7942939876886,3.61083628413072,75.510378051576,36.7567288784018,38.1501832744107,89.8938073776662,7.59642292055539,14.2326738732741,48.0322243838111,93.0914507451133,74.1037568157971,35.0734463905099,25.9135744767264,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,15.1297504866173,50.787866329818,24.9513192335144,58.6262458249229,43.9765685852876,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,34.0185168420675,19.3690510613668,44.2253133769093,37.1545693417543,37.9624288073338,53.5380454750314,23.9074065257707,12.9020916742141,7.50862808926237,73.5416296403855,41.2705417955294,77.6052321811172,76.911213924177,69.3474412854998,46.5291171800345,41.3408692926168,76.4424076867211,36.0518231522292,85.2327997330576,97.5568129886892,7.76861254992824,57.8209924158941,4.45538210825818,65.7734062843318,73.0545844012142,27.9553236962099,49.1488340411868,48.1919525424019,13.2894341774964,81.6455945520357,26.962127959583,75.1216636773592,98.6438996972364,30.232373679187,84.2609560815617,54.1839642129466,27.0092303360745,86.5799235406,78.487068740651,19.4225418167667,34.3248693889368,94.3622242938388,0.369136681430621,98.3395490096882,13.5881235223105,77.7848571771756,93.1431189412251,47.9594093851067,82.9912841240328,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,21.1687772939815,25.2145796548575,18.8893164042383,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,71.5857991915075,65.8921364188061,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,24.1783334740025,32.0697368750713,31.7942939876886,3.61083628413072,75.510378051576,36.7567288784018,38.1501832744107,89.8938073776662,17.64015613331,14.2326738732741,48.0322243838111,93.0914507451133,74.1037568157971,35.0734463905099,25.9135744767264,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,15.1297504866173,50.787866329818,24.9513192335144,57.4144666840844,43.9765685852876,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,53.5380454750314,23.9074065257707,12.9020916742141,17.1105615282424,73.5416296403855,41.2705417955294,77.6052321811172,57.1603789887092,69.3474412854998,46.5291171800345,41.3408692926168,76.4424076867211,29.9918236685156,85.2327997330576,97.5568129886892,7.76861254992824,57.8209924158941,4.45538210825818,65.7734062843318,73.0545844012142,9.19488994499025,49.1488340411868,48.1919525424019,9.70539814542135,81.6455945520357,26.962127959583,75.1216636773592,98.6438996972364,30.232373679187,84.2609560815617,54.1839642129466,27.0092303360745,93.4958003471949,78.487068740651,19.4225418167667,22.4082147776861,84.0170159057988,0.369136681430621,98.3395490096882,13.5881235223105,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,21.1687772939815,25.2145796548575,18.8893164042383,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,77.7443072486031,65.8921364188061,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,32.1080305564735,32.0697368750713,31.7942939876886,3.61083628413072,75.510378051576,36.7567288784018,38.1501832744107,89.8938073776662,30.6033223561261,14.2326738732741,48.0322243838111,93.0914507451133,74.1037568157971,48.2949922230335,25.9135744767264,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,25.5187193973755,50.787866329818,24.9513192335144,57.4144666840844,43.9765685852876,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,76.9302735895734,23.9074065257707,12.9020916742141,17.1105615282424,73.5416296403855,41.2705417955294,77.6052321811172,57.1603789887092,69.3474412854998,46.5291171800345,41.3408692926168,76.4424076867211,45.6071754553656,77.3644283384031,97.5568129886892,7.76861254992824,57.8209924158941,1.55976855684741,65.7734062843318,73.0545844012142,24.2451107008692,49.1488340411868,48.1919525424019,9.70539814542135,63.4671812670509,26.962127959583,75.1216636773592,98.6438996972364,30.232373679187,84.2609560815617,54.1839642129466,27.0092303360745,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,84.0170159057988,0.369136681430621,98.3395490096882,13.5881235223105,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,32.590155888528,25.2145796548575,18.8893164042383,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,65.8921364188061,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,32.1080305564735,32.0697368750713,31.7942939876886,3.61083628413072,75.510378051576,26.169945053794,38.1501832744107,89.8938073776662,8.39262100739123,14.2326738732741,48.0322243838111,93.0914507451133,85.5180412219403,48.2949922230335,25.9135744767264,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,25.5187193973755,50.787866329818,24.9513192335144,57.4144666840844,43.9765685852876,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,76.9302735895734,23.9074065257707,12.9020916742141,17.1105615282424,73.5416296403855,41.2705417955294,25.0611431940284,57.1603789887092,69.3474412854998,46.5291171800345,52.3584130027152,76.4424076867211,45.6071754553656,77.3644283384031,97.5568129886892,23.2832041467469,57.8209924158941,1.55976855684741,65.7734062843318,73.0545844012142,24.2451107008692,49.1488340411868,48.1919525424019,0.712045931555998,63.4671812670509,26.962127959583,75.1216636773592,78.3731617229165,2.59624282953523,84.2609560815617,54.1839642129466,27.0092303360745,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,84.0170159057988,0.369136681430621,98.3395490096882,18.3843738220961,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,32.590155888528,25.2145796548575,18.8893164042383,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,15.4375609112326,3.61083628413072,87.2651172953383,29.9360835944422,38.1501832744107,89.8938073776662,8.39262100739123,14.2780336727926,62.6330635203937,93.0914507451133,85.5180412219403,48.2949922230335,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,12.0740664295376,50.787866329818,24.9513192335144,57.4144666840844,23.7614923796288,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,76.9302735895734,33.9608196001343,12.9020916742141,11.9404470671173,73.5416296403855,41.2705417955294,25.0611431940284,57.1603789887092,69.3474412854998,46.5291171800345,52.3584130027152,76.4424076867211,45.6071754553656,77.3644283384031,97.5568129886892,23.2832041467469,57.8209924158941,1.55976855684741,65.7734062843318,73.0545844012142,24.2451107008692,49.1488340411868,48.1919525424019,0.712045931555998,63.4671812670509,26.962127959583,75.1216636773592,83.2348924517474,2.59624282953523,84.2609560815617,54.1839642129466,32.0367162760301,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,84.0170159057988,0.369136681430621,98.3395490096882,18.3843738220961,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,32.590155888528,25.2145796548575,23.8283897220097,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,15.4375609112326,3.61083628413072,87.2651172953383,29.9360835944422,38.1501832744107,89.8938073776662,30.6809397956475,14.2780336727926,62.6330635203937,93.0914507451133,85.5180412219403,48.2949922230335,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,12.0740664295376,50.787866329818,24.9513192335144,57.4144666840844,23.7614923796288,18.7577731220065,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,76.9302735895734,33.9608196001343,12.9020916742141,11.9404470671173,73.5416296403855,41.2705417955294,8.06513821365252,57.1603789887092,69.3474412854998,46.5291171800345,52.3584130027152,76.4424076867211,45.6071754553656,77.3644283384031,97.5568129886892,23.2832041467469,57.8209924158941,1.55976855684741,65.7734062843318,73.0545844012142,13.0565760939611,49.1488340411868,80.8939723680079,0.712045931555998,63.4671812670509,26.962127959583,75.1216636773592,83.2348924517474,2.59624282953523,97.9000939063457,54.1839642129466,12.0242894210746,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,69.1362367585743,0.369136681430621,98.3395490096882,18.3843738220961,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,31.2289141063289,16.1645854463649,87.5145867699757,43.6937817212096,38.4047755228779,32.590155888528,39.3930619888715,27.7871872731877,20.8453645491122,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,29.9360835944422,38.1501832744107,89.8938073776662,30.6809397956475,14.2780336727926,62.6330635203937,93.0914507451133,85.5180412219403,48.2949922230335,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,12.0740664295376,50.787866329818,24.9513192335144,57.4144666840844,23.7614923796288,29.0688812780745,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,44.2253133769093,37.1545693417543,37.9624288073338,76.9302735895734,33.9608196001343,12.9020916742141,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,57.1603789887092,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,48.2362261901296,77.3644283384031,97.5568129886892,23.2832041467469,57.8209924158941,1.55976855684741,65.7734062843318,73.0545844012142,13.0565760939611,49.1488340411868,80.8939723680079,0.712045931555998,63.4671812670509,26.962127959583,75.1216636773592,83.2348924517474,2.59624282953523,97.9000939063457,54.1839642129466,12.0242894210746,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,69.1362367585743,0.369136681430621,98.3395490096882,29.7067569374547,77.7848571771756,93.1431189412251,47.9594093851067,73.6126221942774,43.8779257265655,16.1645854463649,87.5145867699757,43.6937817212096,46.4616894795799,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,52.8109919220872,38.1501832744107,89.8938073776662,28.7503993040809,14.2780336727926,62.6330635203937,93.0914507451133,85.5180412219403,48.2949922230335,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,72.3990380065516,6.15585860252782,50.787866329818,24.9513192335144,57.4144666840844,23.7614923796288,29.0688812780745,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,6.0057506540774,15.5009580643182,8.78907556722709,37.9624288073338,76.9302735895734,33.9608196001343,45.7529191863874,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,57.8567486206004,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,77.3644283384031,97.5568129886892,23.2832041467469,68.4198798348671,1.55976855684741,45.4800968280264,73.0545844012142,13.0565760939611,49.1488340411868,80.8939723680079,0.712045931555998,63.4671812670509,23.7577677107083,75.1216636773592,83.2348924517474,2.59624282953523,97.9000939063457,54.1839642129466,12.0242894210746,93.4958003471949,79.7996266452862,19.4225418167667,44.4304595507294,69.1362367585743,17.7720552259786,98.3395490096882,19.9139185997264,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,55.4461236342275,16.1645854463649,87.5145867699757,43.6937817212096,46.4616894795799,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,52.8109919220872,38.1501832744107,89.8938073776662,28.7503993040809,7.12101317879509,62.6330635203937,93.0914507451133,85.5180412219403,25.2617338773145,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,85.6564339534887,6.15585860252782,50.787866329818,24.9513192335144,57.4144666840844,23.7614923796288,29.0688812780745,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,76.9302735895734,33.9608196001343,45.7529191863874,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,57.8567486206004,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,77.3644283384031,97.5568129886892,23.2832041467469,68.4198798348671,3.36181257614306,31.9953261604865,73.0545844012142,13.0565760939611,49.1488340411868,80.8939723680079,12.6347678841842,63.4671812670509,29.5098298438813,75.1216636773592,83.2348924517474,2.59624282953523,97.9000939063457,54.1839642129466,12.0242894210746,75.8481410842593,79.7996266452862,19.4225418167667,53.7075697092967,69.1362367585743,17.7720552259786,98.3395490096882,11.1647827957717,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,55.4461236342275,16.1645854463649,87.5145867699757,43.6937817212096,46.4616894795799,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,98.0920408852398,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,52.8109919220872,38.1501832744107,89.8938073776662,28.7503993040809,7.12101317879509,62.6330635203937,93.0914507451133,85.5180412219403,25.2617338773145,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,3.30387554057874,57.4144666840844,23.7614923796288,29.0688812780745,91.5355391392692,0.288887391798198,11.8109498550386,2.22710934217823,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,93.091167937346,33.9608196001343,45.7529191863874,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,57.8567486206004,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,77.3644283384031,97.5568129886892,23.2832041467469,68.4198798348671,5.86221628566229,31.9953261604865,73.0545844012142,21.962165457304,49.1488340411868,80.8939723680079,2.24758305028251,63.4671812670509,29.5098298438813,71.3593269930121,64.5041850571881,2.59624282953523,97.9000939063457,54.1839642129466,12.0242894210746,75.8481410842593,79.7996266452862,19.4225418167667,53.7075697092967,69.1362367585743,17.7720552259786,98.3395490096882,21.5753146419088,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,55.4461236342275,16.1645854463649,87.5145867699757,43.6937817212096,46.4616894795799,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,2.25846965773192,44.5151047436472,76.3862503459677
34.45561141707,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,49.4784622453153,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,52.8109919220872,38.1501832744107,89.8938073776662,28.7503993040809,7.12101317879509,62.6330635203937,93.0914507451133,85.5180412219403,25.2617338773145,18.0805208612646,59.7862342488856,57.6218754312031,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,3.30387554057874,57.4144666840844,23.7614923796288,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,7.35568187712816,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,93.091167937346,33.9608196001343,45.7529191863874,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,57.8567486206004,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,77.3644283384031,97.5568129886892,23.2832041467469,68.4198798348671,5.86221628566229,40.4954387998038,73.0545844012142,16.4741015268908,49.1488340411868,80.8939723680079,2.24758305028251,63.4671812670509,29.5098298438813,71.3593269930121,64.5041850571881,19.1244272497296,97.9000939063457,54.1839642129466,12.0242894210746,75.8481410842593,79.7996266452862,19.4225418167667,53.7075697092967,69.1362367585743,17.7720552259786,98.3395490096882,21.5753146419088,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,55.4461236342275,36.1911483573312,87.5145867699757,43.6937817212096,20.964435228269,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,15.074462502547,44.5151047436472,76.3862503459677
38.1158596760105,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,50.112903127633,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,3.61083628413072,87.2651172953383,52.8109919220872,38.1501832744107,89.8938073776662,28.7503993040809,7.12101317879509,62.6330635203937,93.0914507451133,85.5180412219403,25.2617338773145,49.7499462450612,59.7862342488856,72.2373461905378,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,16.0984884450811,57.4144666840844,23.7614923796288,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,49.4396445032264,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,93.091167937346,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,8.06513821365252,43.4793427128979,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,63.1013443106476,97.5568129886892,24.9834264961824,68.4198798348671,5.86221628566229,40.4954387998038,73.0545844012142,16.4741015268908,49.1488340411868,97.0673206999246,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,64.5041850571881,19.1244272497296,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,19.4225418167667,53.7075697092967,69.1362367585743,17.7720552259786,98.3395490096882,31.6582302151801,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,55.4461236342275,36.1911483573312,87.5145867699757,43.6937817212096,18.3520781954649,23.1608896141431,54.1026467705271,27.7871872731877,26.6009952629013,15.074462502547,44.5151047436472,76.3862503459677
38.1158596760105,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,12.6790871065827,87.2651172953383,52.8109919220872,51.8673113120518,89.8938073776662,28.7503993040809,7.12101317879509,62.6330635203937,93.0914507451133,85.5180412219403,25.2617338773145,49.7499462450612,59.7862342488856,72.2373461905378,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,16.0984884450811,83.6093165737065,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,49.4396445032264,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,93.091167937346,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,24.0674008595505,43.4793427128979,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,68.4198798348671,5.86221628566229,6.01118705088698,73.0545844012142,21.5993025026925,49.1488340411868,97.0673206999246,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,64.5041850571881,19.1244272497296,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,19.4225418167667,53.7075697092967,69.1362367585743,17.7720552259786,98.3395490096882,31.6582302151801,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,58.9810094697497,36.1911483573312,87.5145867699757,43.6937817212096,18.3520781954649,23.1608896141431,54.1026467705271,27.7871872731877,10.9332651273494,15.074462502547,44.5151047436472,76.3862503459677
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,12.6790871065827,87.2651172953383,52.8109919220872,51.8673113120518,91.0356046629105,28.7503993040809,7.12101317879509,62.6330635203937,86.6521395934717,85.5180412219403,25.2617338773145,49.7499462450612,59.7862342488856,74.6017646469471,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,16.0984884450811,83.6093165737065,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,49.4396445032264,2.77713227237742,31.0518580519311,8.78907556722709,37.9624288073338,93.091167937346,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,24.0674008595505,54.1370048214966,69.3474412854998,46.5291171800345,39.1069165962492,76.4424076867211,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,68.4198798348671,5.86221628566229,6.01118705088698,73.0545844012142,21.5993025026925,49.1488340411868,97.0673206999246,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,19.1244272497296,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,15.343239235479,53.7075697092967,69.1362367585743,22.3243702753961,98.3395490096882,31.6582302151801,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,58.9810094697497,36.1911483573312,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,54.1026467705271,27.7871872731877,10.9332651273494,15.074462502547,44.5151047436472,76.3862503459677
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,47.7876045283704,32.0697368750713,30.4580890721025,12.6790871065827,87.2651172953383,52.8109919220872,51.8673113120518,91.0356046629105,28.7503993040809,7.12101317879509,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,49.7499462450612,59.7862342488856,74.6017646469471,1.79910038132221,85.6564339534887,9.96521075947017,50.787866329818,16.0984884450811,79.1675326890236,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,49.4396445032264,2.77713227237742,31.0518580519311,28.0706550840686,37.9624288073338,93.091167937346,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,24.0674008595505,67.9181443701236,76.688085904949,46.5291171800345,14.1440998274593,76.4424076867211,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,68.4198798348671,5.86221628566229,6.01118705088698,73.0545844012142,21.5993025026925,49.5145090960369,97.0673206999246,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,19.1244272497296,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,15.343239235479,53.7075697092967,69.1362367585743,22.3243702753961,98.3395490096882,31.6582302151801,77.7848571771756,81.2610334737375,66.7838473053154,73.6126221942774,58.9810094697497,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,27.7871872731877,10.9332651273494,15.074462502547,44.5151047436472,76.3862503459677
25.4376975774402,59.9838673006892,75.8521304599612,95.1766490924807,93.4361690189689,53.2728672833243,89.3946958788731,54.7965529673548,50.8115155941504,60.5503085944081,90.484049776569,62.5744341117298,32.0697368750713,30.4580890721025,12.6790871065827,87.2651172953383,52.8109919220872,63.6756668300047,91.0356046629105,28.7503993040809,24.2580029329937,62.6330635203937,86.6521395934717,85.5180412219403,30.453277634808,49.7499462450612,59.7862342488856,74.6017646469471,9.4747164685069,85.6564339534887,9.96521075947017,50.787866329818,16.0984884450811,79.1675326890236,6.88790194153578,11.5002970300974,91.5355391392692,0.288887391798198,11.8109498550386,49.4396445032264,2.77713227237742,35.4239575721032,28.0706550840686,37.9624288073338,76.5312405199806,33.9608196001343,52.5959744318705,11.9404470671173,73.5416296403855,36.3234775062155,24.0674008595505,67.9181443701236,76.688085904949,46.5291171800345,14.1440998274593,76.4424076867211,41.9513102781048,63.1013443106476,97.5568129886892,22.6519406734323,68.4198798348671,5.86221628566229,3.25451171632299,73.0545844012142,21.5993025026925,49.5145090960369,97.0673206999246,0.209255991669203,63.4671812670509,29.5098298438813,71.3593269930121,50.9319126361265,16.1786932282933,97.9000939063457,67.4359462373543,12.0242894210746,75.8481410842593,79.7996266452862,15.343239235479,53.7075697092967,69.1362367585743,22.3243702753961,97.2164726614968,31.6582302151801,77.7848571771756,81.2610334737375,63.4673873929677,73.6126221942774,58.9810094697497,47.1850423011636,55.3649709905834,43.6937817212096,18.3520781954649,23.1608896141431,55.8474012562769,27.7871872731877,10.9332651273494,15.074462502547,52.7965885553881,76.3862503459677
