"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
23.5589888645336,4.57230519969016,18.0358952547993,30.223266780753,93.962461773617,65.6898985028006,25.4476983144294,55.5993867587685,69.9496821733192,41.2448580558249,66.601538183876,23.9908765987181,59.152394676686,66.8280113661058,0.223031593486667,32.6032215797368,21.6065763495862,64.2499676905572,47.0166531685453,3.22730271145701,11.4842141279951,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,69.2472510562721,7.03981737008517,37.8018280258402,14.6328374510631,78.5952978068963,33.2760434061501,28.0949004281148,13.9254552545026,55.0136241986674,20.0182061515914,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,85.673657967709,91.3676711032167,6.05836405884475,80.1874835446259,14.1888456876291,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,37.937493516894,26.5169559604128,41.3639646537787,93.789229451987,98.5334798796314,73.0141451815143,8.98988305125386,46.0521079599857,67.3556999536231,32.4502863921225,76.4261574575783,65.1429177910004,32.9872560221702,46.4424588682932,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,7.96612384729087,37.8154383885458,88.7942157775195,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,60.4060827787695,79.6420969767496,38.2695733652786,25.3746080254487,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,44.2018159366959,92.3225535312667,53.3665226277892,96.9119094255262,73.5692696180195,61.3054274853464,25.4140813063392,57.8003433896913,42.3974519427584,65.7486355171003,92.3123029060662,39.5890900632367,2.58054449222982
23.5589888645336,4.57230519969016,18.0358952547993,30.223266780753,93.962461773617,84.5929524210212,15.3104529146468,55.5993867587685,69.9496821733192,41.2448580558249,66.601538183876,23.9908765987181,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,21.6065763495862,64.2499676905572,47.0166531685453,3.22730271145701,11.4842141279951,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,69.2472510562721,7.03981737008517,37.8018280258402,14.6328374510631,98.1749722039804,33.2760434061501,28.0949004281148,13.9254552545026,55.0136241986674,5.97260220471799,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,85.673657967709,91.3676711032167,6.05836405884475,80.1874835446259,14.1888456876291,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,37.937493516894,26.5169559604128,0.28694963775871,93.789229451987,98.5334798796314,73.0141451815143,8.98988305125386,46.0521079599857,53.5375199469413,32.4502863921225,76.4261574575783,65.1429177910004,32.9872560221702,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,7.96612384729087,37.8154383885458,88.7942157775195,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,60.4060827787695,79.6420969767496,38.2695733652786,25.3746080254487,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,14.3472943663085,92.3225535312667,53.3665226277892,96.9119094255262,73.5692696180195,46.7271287317494,25.4140813063392,57.8003433896913,42.3974519427584,65.7486355171003,92.3123029060662,39.5890900632367,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,93.962461773617,84.5929524210212,15.3104529146468,55.5993867587685,69.9496821733192,41.2448580558249,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,21.6065763495862,64.2499676905572,47.0166531685453,3.22730271145701,11.4842141279951,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,69.2472510562721,7.03981737008517,37.8018280258402,14.6328374510631,98.1749722039804,63.8077922038336,28.0949004281148,13.9254552545026,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,85.673657967709,91.3676711032167,6.05836405884475,80.1874835446259,14.1888456876291,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,26.5169559604128,0.28694963775871,93.789229451987,98.5334798796314,73.0141451815143,3.37723401546191,37.750841980945,53.5375199469413,32.4502863921225,76.4261574575783,65.1429177910004,32.9872560221702,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,7.96612384729087,37.8154383885458,88.7942157775195,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,79.6420969767496,38.2695733652786,25.3746080254487,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,25.4140813063392,80.1052229469194,42.3974519427584,65.7486355171003,92.3123029060662,53.6210992756891,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,93.962461773617,84.5929524210212,15.3104529146468,55.5993867587685,69.9496821733192,41.2448580558249,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,21.6065763495862,64.2499676905572,47.0166531685453,3.22730271145701,11.4842141279951,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,82.564875677082,7.03981737008517,47.4774812539812,14.6328374510631,98.1749722039804,63.8077922038336,28.0949004281148,13.9254552545026,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,85.673657967709,91.3676711032167,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,26.5169559604128,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,3.37723401546191,37.750841980945,53.5375199469413,32.4502863921225,76.4261574575783,65.1429177910004,32.9872560221702,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,7.96612384729087,37.8154383885458,89.56773421476,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,79.6420969767496,38.2695733652786,25.3746080254487,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,25.4140813063392,80.1052229469194,42.3974519427584,65.7486355171003,94.5477292395593,63.6336137181928,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,93.962461773617,84.5929524210212,15.3104529146468,71.3930777497244,69.9496821733192,41.2448580558249,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,64.2499676905572,47.0166531685453,3.22730271145701,11.4842141279951,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,82.564875677082,7.03981737008517,47.4774812539812,14.6328374510631,60.0468954242297,63.8077922038336,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,69.8305481409938,86.3392633189273,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,26.5169559604128,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,3.37723401546191,67.918083034858,53.5375199469413,32.4502863921225,76.4261574575783,41.4910076727031,32.9872560221702,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,7.96612384729087,37.8154383885458,89.56773421476,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,79.6420969767496,38.2695733652786,25.3746080254487,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,25.4140813063392,80.1052229469194,42.3974519427584,65.7486355171003,73.5400893769564,63.6336137181928,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,89.1490338034998,84.5929524210212,15.3104529146468,71.3930777497244,69.9496821733192,41.2448580558249,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,64.2499676905572,47.0166531685453,3.22730271145701,16.3691134101797,69.6462607709691,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,82.564875677082,37.1193473416014,47.4774812539812,14.6328374510631,60.0468954242297,63.8077922038336,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,69.8305481409938,86.3392633189273,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,26.5169559604128,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,53.5375199469413,32.4502863921225,76.4261574575783,41.4910076727031,32.9872560221702,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,24.6848473870991,37.8154383885458,89.56773421476,42.0901971403509,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,79.6420969767496,43.078621054725,6.10235789224486,71.8164804854522,39.0000633199695,33.6804249681641,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,42.3974519427584,65.7486355171003,73.5400893769564,63.6336137181928,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,89.1490338034998,57.8124770618098,15.3104529146468,71.3930777497244,69.9496821733192,1.79112781283432,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,64.2499676905572,64.0785847019955,3.22730271145701,16.3691134101797,55.0611092443322,13.5903467889875,57.480596658087,50.0221681650379,34.4489348819479,23.0663563357666,82.564875677082,37.1193473416014,54.3080000357529,14.6328374510631,53.7234604960925,63.8077922038336,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,69.8305481409938,86.3392633189273,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,26.5169559604128,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,53.5375199469413,32.4502863921225,76.4261574575783,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,24.6848473870991,59.3393347179573,89.56773421476,36.8504610487364,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,79.6420969767496,43.078621054725,6.10235789224486,71.8164804854522,39.0000633199695,11.7176391919163,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,45.448514362727,65.7486355171003,73.5400893769564,62.5498148896411,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,89.1490338034998,57.8124770618098,15.3104529146468,71.3930777497244,69.9496821733192,1.79112781283432,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,64.2499676905572,64.0785847019955,3.22730271145701,16.3691134101797,55.0611092443322,13.5903467889875,57.480596658087,55.4162815425083,34.4489348819479,23.0663563357666,58.7218406640646,37.1193473416014,54.3080000357529,14.6328374510631,53.7234604960925,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,69.8305481409938,86.3392633189273,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,51.1011751135811,1.43548955218773,62.8430902259424,41.713423053922,41.837348504019,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,53.5375199469413,32.4502863921225,60.6983068206252,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,24.6848473870991,59.3393347179573,89.56773421476,36.8504610487364,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,50.3955870860217,6.10235789224486,71.8164804854522,39.0000633199695,11.7176391919163,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,96.9119094255262,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,65.7486355171003,73.5400893769564,62.5498148896411,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,89.1490338034998,57.8124770618098,15.3104529146468,71.3930777497244,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,64.2499676905572,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,13.5903467889875,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,37.1193473416014,54.3080000357529,14.6328374510631,53.7234604960925,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,57.1748170550987,44.1362660934528,69.8305481409938,86.3392633189273,6.05836405884475,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,1.43548955218773,62.8430902259424,41.713423053922,41.837348504019,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,60.6983068206252,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,24.6848473870991,64.8854635550253,89.56773421476,36.8504610487364,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,50.3955870860217,6.10235789224486,71.8164804854522,39.0000633199695,11.7176391919163,76.2474150164053,20.8942892027382,92.3225535312667,53.3665226277892,81.2976188853189,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,65.7486355171003,73.5400893769564,51.9370175664016,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,89.1490338034998,57.8124770618098,4.16595972967365,71.3930777497244,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,66.8280113661058,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,13.5903467889875,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,37.1193473416014,54.3080000357529,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,54.4714832958082,46.9185698219117,44.1362660934528,69.8305481409938,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,1.43548955218773,69.987541503563,41.713423053922,41.837348504019,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,60.6983068206252,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,24.3998794117942,24.6848473870991,64.8854635550253,89.56773421476,36.8504610487364,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,50.3955870860217,6.10235789224486,71.8164804854522,39.0000633199695,11.7176391919163,83.3069426420297,20.8942892027382,92.3225535312667,53.3665226277892,81.2976188853189,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,65.7486355171003,76.6616109822656,51.9370175664016,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,57.8124770618098,4.16595972967365,54.5226472099112,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,13.5903467889875,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,37.1193473416014,54.3080000357529,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,53.364013833476,46.9185698219117,44.1362660934528,69.8305481409938,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,41.837348504019,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,88.2304294971247,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,37.5955509254709,46.9523568201836,12.6097272591434,24.6848473870991,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,50.3955870860217,1.19344361110057,71.8164804854522,39.0000633199695,11.7176391919163,93.7271490436956,20.8942892027382,92.3225535312667,53.3665226277892,81.2976188853189,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,65.7486355171003,76.6616109822656,51.9370175664016,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,57.8124770618098,4.16595972967365,54.5226472099112,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,7.32756407891448,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,54.3080000357529,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,5.05801402614475,38.3822727002521,53.364013833476,46.9185698219117,44.1362660934528,59.2774212784926,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,37.6188221326703,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,88.2304294971247,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,32.6788421387836,46.9523568201836,12.6097272591434,24.6848473870991,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,98.4701054051933,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,50.3955870860217,1.19344361110057,71.8164804854522,39.0000633199695,11.7176391919163,93.7271490436956,20.8942892027382,92.3225535312667,53.3665226277892,81.2976188853189,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,65.7486355171003,76.6616109822656,45.7594732478837,2.58054449222982
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,65.4912310071674,4.16595972967365,54.5226472099112,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,7.32756407891448,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,35.0354665961389,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,8.23503279218613,38.3822727002521,61.2925649964195,46.9185698219117,44.1362660934528,59.2774212784926,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,37.6188221326703,0.28694963775871,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,88.2304294971247,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,32.6788421387836,46.9523568201836,12.6097272591434,24.6848473870991,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,55.9965899164533,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,42.5478314875718,1.19344361110057,87.3447887254819,39.0000633199695,11.7176391919163,93.7271490436956,20.8942892027382,92.3225535312667,53.3665226277892,81.2976188853189,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,88.3850890976207,76.6616109822656,45.7594732478837,4.08472172561274
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,65.4912310071674,4.16595972967365,54.5226472099112,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,7.32756407891448,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,35.0354665961389,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,8.23503279218613,38.3822727002521,61.2925649964195,69.5513758707884,44.1362660934528,59.2774212784926,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,37.6188221326703,5.4439519138937,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,58.0032142172098,32.4502863921225,88.2304294971247,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,32.6788421387836,46.9523568201836,12.6097272591434,33.0141134211615,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,55.9965899164533,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,42.5478314875718,1.19344361110057,87.3447887254819,39.0000633199695,11.7176391919163,93.7271490436956,20.8942892027382,92.3225535312667,53.3665226277892,71.3570081388016,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,88.3850890976207,76.6616109822656,45.7594732478837,4.08472172561274
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,65.4912310071674,4.16595972967365,54.5226472099112,69.9496821733192,20.8663650602682,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,3.22730271145701,16.3691134101797,55.0611092443322,7.32756407891448,57.480596658087,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,40.2616912442587,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,8.23503279218613,38.3822727002521,61.2925649964195,69.5513758707884,44.1362660934528,59.2774212784926,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,37.6188221326703,5.4439519138937,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,37.9441990314967,32.4502863921225,88.2304294971247,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,32.6788421387836,51.8744599394122,12.6097272591434,33.0141134211615,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,55.9965899164533,3.39657897129655,35.3613222105751,7.2782626490317,73.0158366495743,47.6650280226304,77.5848358545449,42.5478314875718,1.19344361110057,87.3447887254819,39.0000633199695,11.7176391919163,93.7271490436956,20.8942892027382,92.3225535312667,53.3665226277892,71.3570081388016,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,88.3850890976207,76.6616109822656,45.7594732478837,4.08472172561274
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,65.4912310071674,4.16595972967365,54.5226472099112,69.9496821733192,8.46599082250996,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,46.3604105667723,13.003061566441,27.8575442414513,55.0611092443322,7.32756407891448,74.9055457917085,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,40.2616912442587,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,8.23503279218613,38.3822727002521,61.2925649964195,69.5513758707884,44.1362660934528,59.2774212784926,86.3392633189273,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,21.2150684832011,3.12363829285009,69.987541503563,41.713423053922,37.6188221326703,5.4439519138937,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,37.9441990314967,47.3930779282716,84.3363925035517,41.4910076727031,20.4142421288837,74.6786215765394,5.20674997825007,32.6788421387836,51.8744599394122,12.6097272591434,33.0141134211615,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,55.9965899164533,3.39657897129655,35.3613222105751,7.2782626490317,58.4087233773148,47.6650280226304,85.10636157569,42.5478314875718,1.19344361110057,40.0729587857309,39.0000633199695,11.7176391919163,91.3307122455749,20.8942892027382,92.3225535312667,53.3665226277892,71.3570081388016,87.6724920536432,46.7271287317494,63.6584797918497,80.1052229469194,78.2498231966231,88.3850890976207,76.6616109822656,45.7594732478837,4.08472172561274
2.5639822805066,4.57230519969016,18.0358952547993,30.223266780753,92.0928118849156,65.4912310071674,4.16595972967365,54.5226472099112,69.9496821733192,8.46599082250996,66.601538183876,5.57622316755171,26.7417864109562,46.6717156910794,0.223031593486667,32.6032215797368,35.6952987403739,35.0763950212752,43.4581747587365,13.003061566441,27.8575442414513,55.0611092443322,7.32756407891448,74.9055457917085,27.1302705083403,34.4489348819479,23.0663563357666,58.7218406640646,14.7430089600764,40.2616912442587,14.6328374510631,69.4948879489992,98.2186779644856,28.0949004281148,32.4926182138458,55.0136241986674,8.23503279218613,38.3822727002521,61.2925649964195,74.9053651312254,44.1362660934528,59.2774212784926,84.9413618428098,7.52924097734256,80.1874835446259,23.7805293189731,86.8131867842749,24.3727747858462,3.12363829285009,69.987541503563,52.4557622629722,37.6188221326703,5.4439519138937,93.789229451987,82.4662101358286,82.2232743147786,0.121076295621044,67.918083034858,37.9441990314967,74.3638186990069,84.3363925035517,41.4910076727031,43.8685896424434,74.6786215765394,5.20674997825007,32.6788421387836,51.8744599394122,12.6097272591434,36.0988649274625,64.8854635550253,89.56773421476,44.3753237587461,72.7664103982237,23.5575006110594,55.9965899164533,3.39657897129655,35.3613222105751,7.2782626490317,58.4087233773148,47.6650280226304,85.10636157569,42.5478314875718,1.19344361110057,40.0729587857309,39.0000633199695,11.7176391919163,91.3307122455749,20.8942892027382,92.3225535312667,53.3665226277892,71.3570081388016,87.6724920536432,46.7271287317494,73.2182697205745,80.1052229469194,95.0333872429269,88.3850890976207,76.6616109822656,45.7594732478837,4.08472172561274
